c_province0080_adj;Province0080;Province0080;Province0080;;Birma;;;;;;;;;x
b_barony0080`;Barony0080`;Barony0080`;Barony0080`;;Vitia;;;;;;;;;x
b_barony0080a;Barony0080a;Barony0080a;Barony0080a;;Kineth;;;;;;;;;x
b_barony0080b;Barony0080b;Barony0080b;Barony0080b;;Tilarat;;;;;;;;;x
b_barony0080c;Barony0080c;Barony0080c;Barony0080c;;Saninge;;;;;;;;;x
b_barony0080d;Barony0080d;Barony0080d;Barony0080d;;Lelit;;;;;;;;;x
b_barony0080e;Barony0080e;Barony0080e;Barony0080e;;Ericalis;;;;;;;;;x
b_barony0080f;Barony0080f;Barony0080f;Barony0080f;;Ralui;;;;;;;;;x
b_barony0080g;Barony0080g;Barony0080g;Barony0080g;;Phlegethon;;;;;;;;;x
c_province0081_adj;Province0081;Province0081;Province0081;;Asardus;;;;;;;;;x
b_barony0081`;Barony0081`;Barony0081`;Barony0081`;;Syaevs;;;;;;;;;x
b_barony0081a;Barony0081a;Barony0081a;Barony0081a;;Ebdarie;;;;;;;;;x
b_barony0081b;Barony0081b;Barony0081b;Barony0081b;;Qirula;;;;;;;;;x
b_barony0081c;Barony0081c;Barony0081c;Barony0081c;;Waleka;;;;;;;;;x
b_barony0081d;Barony0081d;Barony0081d;Barony0081d;;Koloj;;;;;;;;;x
b_barony0081e;Barony0081e;Barony0081e;Barony0081e;;Kepangar;;;;;;;;;x
b_barony0081f;Barony0081f;Barony0081f;Barony0081f;;Tanozar;;;;;;;;;x
b_barony0081g;Barony0081g;Barony0081g;Barony0081g;;Raning;;;;;;;;;x
d_duchy0082;Duchy0082;Duchy0082;Duchy0082;;Nelund;;;;;;;;;x
d_duchy0082_adj;Duchy0082;Duchy0082;Duchy0082;;Ecasor;;;;;;;;;x
c_province0082_adj;Province0082;Province0082;Province0082;;Keodiel;;;;;;;;;x
b_barony0082`;Barony0082`;Barony0082`;Barony0082`;;Renuin;;;;;;;;;x
b_barony0082a;Barony0082a;Barony0082a;Barony0082a;;Nima;;;;;;;;;x
b_barony0082b;Barony0082b;Barony0082b;Barony0082b;;Sibula;;;;;;;;;x
b_barony0082c;Barony0082c;Barony0082c;Barony0082c;;Daret;;;;;;;;;x
b_barony0082d;Barony0082d;Barony0082d;Barony0082d;;Qikaret;;;;;;;;;x
b_barony0082e;Barony0082e;Barony0082e;Barony0082e;;Toloul;;;;;;;;;x
b_barony0082f;Barony0082f;Barony0082f;Barony0082f;;Sulci Gordii;;;;;;;;;x
b_barony0082g;Barony0082g;Barony0082g;Barony0082g;;Qerge;;;;;;;;;x
k_kingdom0083;Kingdom0083;Kingdom0083;Kingdom0083;;Renuna;;;;;;;;;x
k_kingdom0083_adj;Kingdom0083;Kingdom0083;Kingdom0083;;Degiana;;;;;;;;;x
d_duchy0083;Duchy0083;Duchy0083;Duchy0083;;Warokal;;;;;;;;;x
d_duchy0083_adj;Duchy0083;Duchy0083;Duchy0083;;Amalter;;;;;;;;;x
c_province0083_adj;Province0083;Province0083;Province0083;;Sernlu;;;;;;;;;x
b_barony0083`;Barony0083`;Barony0083`;Barony0083`;;Qenda;;;;;;;;;x
b_barony0083a;Barony0083a;Barony0083a;Barony0083a;;Konyula;;;;;;;;;x
b_barony0083b;Barony0083b;Barony0083b;Barony0083b;;Rifester;;;;;;;;;x
b_barony0083c;Barony0083c;Barony0083c;Barony0083c;;Kanatun;;;;;;;;;x
b_barony0083d;Barony0083d;Barony0083d;Barony0083d;;Beneek;;;;;;;;;x
b_barony0083e;Barony0083e;Barony0083e;Barony0083e;;Kiket;;;;;;;;;x
b_barony0083f;Barony0083f;Barony0083f;Barony0083f;;Dibaria;;;;;;;;;x
b_barony0083g;Barony0083g;Barony0083g;Barony0083g;;Rubirek;;;;;;;;;x
e_empire0084;Empire0084;Empire0084;Empire0084;;Bakania;;;;;;;;;x
e_empire0084_adj;Empire0084;Empire0084;Empire0084;;Qyula;;;;;;;;;x
k_kingdom0084;Kingdom0084;Kingdom0084;Kingdom0084;;Karia;;;;;;;;;x
k_kingdom0084_adj;Kingdom0084;Kingdom0084;Kingdom0084;;Winija;;;;;;;;;x
d_duchy0084;Duchy0084;Duchy0084;Duchy0084;;Karit;;;;;;;;;x
d_duchy0084_adj;Duchy0084;Duchy0084;Duchy0084;;Davali;;;;;;;;;x
c_province0084_adj;Province0084;Province0084;Province0084;;Wefala;;;;;;;;;x
b_barony0084`;Barony0084`;Barony0084`;Barony0084`;;Rodaye;;;;;;;;;x
b_barony0084a;Barony0084a;Barony0084a;Barony0084a;;Ralter;;;;;;;;;x
b_barony0084b;Barony0084b;Barony0084b;Barony0084b;;Liminat;;;;;;;;;x
b_barony0084c;Barony0084c;Barony0084c;Barony0084c;;Tartarus;;;;;;;;;x
b_barony0084d;Barony0084d;Barony0084d;Barony0084d;;Datavid;;;;;;;;;x
b_barony0084e;Barony0084e;Barony0084e;Barony0084e;;Adeludan;;;;;;;;;x
b_barony0084f;Barony0084f;Barony0084f;Barony0084f;;Neleuta;;;;;;;;;x
b_barony0084g;Barony0084g;Barony0084g;Barony0084g;;Karuq;;;;;;;;;x
c_province0085_adj;Province0085;Province0085;Province0085;;Toroor;;;;;;;;;x
b_barony0085`;Barony0085`;Barony0085`;Barony0085`;;Dajita;;;;;;;;;x
b_barony0085a;Barony0085a;Barony0085a;Barony0085a;;Kanajan;;;;;;;;;x
b_barony0085b;Barony0085b;Barony0085b;Barony0085b;;Lajoda;;;;;;;;;x
b_barony0085c;Barony0085c;Barony0085c;Barony0085c;;Saxohn;;;;;;;;;x
b_barony0085d;Barony0085d;Barony0085d;Barony0085d;;Tawa;;;;;;;;;x
b_barony0085e;Barony0085e;Barony0085e;Barony0085e;;Tohins;;;;;;;;;x
b_barony0085f;Barony0085f;Barony0085f;Barony0085f;;Abijesar;;;;;;;;;x
b_barony0085g;Barony0085g;Barony0085g;Barony0085g;;Rirohn;;;;;;;;;x
c_province0086_adj;Province0086;Province0086;Province0086;;Sireer;;;;;;;;;x
b_barony0086`;Barony0086`;Barony0086`;Barony0086`;;Alenes;;;;;;;;;x
b_barony0086a;Barony0086a;Barony0086a;Barony0086a;;Sahacob;;;;;;;;;x
b_barony0086b;Barony0086b;Barony0086b;Barony0086b;;Kakins;;;;;;;;;x
b_barony0086c;Barony0086c;Barony0086c;Barony0086c;;Amarma;;;;;;;;;x
b_barony0086d;Barony0086d;Barony0086d;Barony0086d;;Rarork;;;;;;;;;x
b_barony0086e;Barony0086e;Barony0086e;Barony0086e;;Tukolad;;;;;;;;;x
b_barony0086f;Barony0086f;Barony0086f;Barony0086f;;Ramila;;;;;;;;;x
b_barony0086g;Barony0086g;Barony0086g;Barony0086g;;Kubacob;;;;;;;;;x
c_province0087_adj;Province0087;Province0087;Province0087;;Kakiraja;;;;;;;;;x
b_barony0087`;Barony0087`;Barony0087`;Barony0087`;;Teojan;;;;;;;;;x
b_barony0087a;Barony0087a;Barony0087a;Barony0087a;;Tyoatl;;;;;;;;;x
b_barony0087b;Barony0087b;Barony0087b;Barony0087b;;Tesecol;;;;;;;;;x
b_barony0087c;Barony0087c;Barony0087c;Barony0087c;;Nakazja;;;;;;;;;x
b_barony0087d;Barony0087d;Barony0087d;Barony0087d;;Rekano;;;;;;;;;x
b_barony0087e;Barony0087e;Barony0087e;Barony0087e;;Nizaac;;;;;;;;;x
b_barony0087f;Barony0087f;Barony0087f;Barony0087f;;Tarita;;;;;;;;;x
b_barony0087g;Barony0087g;Barony0087g;Barony0087g;;Amicing;;;;;;;;;x
k_kingdom0088;Kingdom0088;Kingdom0088;Kingdom0088;;Eharuslo;;;;;;;;;x
k_kingdom0088_adj;Kingdom0088;Kingdom0088;Kingdom0088;;Qerania;;;;;;;;;x
d_duchy0088;Duchy0088;Duchy0088;Duchy0088;;Dedaug;;;;;;;;;x
d_duchy0088_adj;Duchy0088;Duchy0088;Duchy0088;;Baumaug;;;;;;;;;x
c_province0088_adj;Province0088;Province0088;Province0088;;Wedald;;;;;;;;;x
b_barony0088`;Barony0088`;Barony0088`;Barony0088`;;Gordii Fossae;;;;;;;;;x
b_barony0088a;Barony0088a;Barony0088a;Barony0088a;;Koraria;;;;;;;;;x
b_barony0088b;Barony0088b;Barony0088b;Barony0088b;;Nisim;;;;;;;;;x
b_barony0088c;Barony0088c;Barony0088c;Barony0088c;;Retayan;;;;;;;;;x
b_barony0088d;Barony0088d;Barony0088d;Barony0088d;;Negokia;;;;;;;;;x
b_barony0088e;Barony0088e;Barony0088e;Barony0088e;;Elupim;;;;;;;;;x
b_barony0088f;Barony0088f;Barony0088f;Barony0088f;;Retilay;;;;;;;;;x
b_barony0088g;Barony0088g;Barony0088g;Barony0088g;;Claud;;;;;;;;;x
c_province0089_adj;Province0089;Province0089;Province0089;;Lelegs;;;;;;;;;x
b_barony0089`;Barony0089`;Barony0089`;Barony0089`;;Qatamas;;;;;;;;;x
b_barony0089a;Barony0089a;Barony0089a;Barony0089a;;Wiete;;;;;;;;;x
b_barony0089b;Barony0089b;Barony0089b;Barony0089b;;Sogali;;;;;;;;;x
b_barony0089c;Barony0089c;Barony0089c;Barony0089c;;Toyaar;;;;;;;;;x
b_barony0089d;Barony0089d;Barony0089d;Barony0089d;;Dusius;;;;;;;;;x
b_barony0089e;Barony0089e;Barony0089e;Barony0089e;;Taliana;;;;;;;;;x
b_barony0089f;Barony0089f;Barony0089f;Barony0089f;;Sakifa;;;;;;;;;x
b_barony0089g;Barony0089g;Barony0089g;Barony0089g;;Barita;;;;;;;;;x
e_empire0090;Empire0090;Empire0090;Empire0090;;Weoan;;;;;;;;;x
e_empire0090_adj;Empire0090;Empire0090;Empire0090;;Rifoses;;;;;;;;;x
k_kingdom0090;Kingdom0090;Kingdom0090;Kingdom0090;;Tara;;;;;;;;;x
k_kingdom0090_adj;Kingdom0090;Kingdom0090;Kingdom0090;;Qanenes;;;;;;;;;x
d_duchy0090;Duchy0090;Duchy0090;Duchy0090;;Kaluke;;;;;;;;;x
d_duchy0090_adj;Duchy0090;Duchy0090;Duchy0090;;Etubirek;;;;;;;;;x
c_province0090_adj;Province0090;Province0090;Province0090;;Nalawma;;;;;;;;;x
b_barony0090`;Barony0090`;Barony0090`;Barony0090`;;Wifara;;;;;;;;;x
b_barony0090a;Barony0090a;Barony0090a;Barony0090a;;Lelozar;;;;;;;;;x
b_barony0090b;Barony0090b;Barony0090b;Barony0090b;;Kigenna;;;;;;;;;x
b_barony0090c;Barony0090c;Barony0090c;Barony0090c;;Bicutas;;;;;;;;;x
b_barony0090d;Barony0090d;Barony0090d;Barony0090d;;Ajaka;;;;;;;;;x
b_barony0090e;Barony0090e;Barony0090e;Barony0090e;;Deinya;;;;;;;;;x
b_barony0090f;Barony0090f;Barony0090f;Barony0090f;;Sukunge;;;;;;;;;x
b_barony0090g;Barony0090g;Barony0090g;Barony0090g;;Risius;;;;;;;;;x
c_province0091_adj;Province0091;Province0091;Province0091;;Bobolad;;;;;;;;;x
b_barony0091`;Barony0091`;Barony0091`;Barony0091`;;Eboreth;;;;;;;;;x
b_barony0091a;Barony0091a;Barony0091a;Barony0091a;;Losinat;;;;;;;;;x
b_barony0091b;Barony0091b;Barony0091b;Barony0091b;;Rit;;;;;;;;;x
b_barony0091c;Barony0091c;Barony0091c;Barony0091c;;Karacob;;;;;;;;;x
b_barony0091d;Barony0091d;Barony0091d;Barony0091d;;Ezakeas;;;;;;;;;x
b_barony0091e;Barony0091e;Barony0091e;Barony0091e;;Styx;;;;;;;;;x
b_barony0091f;Barony0091f;Barony0091f;Barony0091f;;Qonain;;;;;;;;;x
b_barony0091g;Barony0091g;Barony0091g;Barony0091g;;Kinapal;;;;;;;;;x
c_province0092_adj;Province0092;Province0092;Province0092;;Tindila;;;;;;;;;x
b_barony0092`;Barony0092`;Barony0092`;Barony0092`;;Byamyi;;;;;;;;;x
b_barony0092a;Barony0092a;Barony0092a;Barony0092a;;Leirohn;;;;;;;;;x
b_barony0092b;Barony0092b;Barony0092b;Barony0092b;;Nagipa;;;;;;;;;x
b_barony0092c;Barony0092c;Barony0092c;Barony0092c;;Sanoban;;;;;;;;;x
b_barony0092d;Barony0092d;Barony0092d;Barony0092d;;Bakaug;;;;;;;;;x
b_barony0092e;Barony0092e;Barony0092e;Barony0092e;;Sokeph;;;;;;;;;x
b_barony0092f;Barony0092f;Barony0092f;Barony0092f;;Detagan;;;;;;;;;x
b_barony0092g;Barony0092g;Barony0092g;Barony0092g;;Qerayan;;;;;;;;;x
c_province0093_adj;Province0093;Province0093;Province0093;;Tekoyan;;;;;;;;;x
b_barony0093`;Barony0093`;Barony0093`;Barony0093`;;Telude;;;;;;;;;x
b_barony0093a;Barony0093a;Barony0093a;Barony0093a;;Nivahah;;;;;;;;;x
b_barony0093b;Barony0093b;Barony0093b;Barony0093b;;Sirund;;;;;;;;;x
b_barony0093c;Barony0093c;Barony0093c;Barony0093c;;Qanahah;;;;;;;;;x
b_barony0093d;Barony0093d;Barony0093d;Barony0093d;;Kasiel;;;;;;;;;x
b_barony0093e;Barony0093e;Barony0093e;Barony0093e;;Kanozar;;;;;;;;;x
b_barony0093f;Barony0093f;Barony0093f;Barony0093f;;Eforipa;;;;;;;;;x
b_barony0093g;Barony0093g;Barony0093g;Barony0093g;;Kahadro;;;;;;;;;x
c_province0094_adj;Province0094;Province0094;Province0094;;Becolad;;;;;;;;;x
b_barony0094`;Barony0094`;Barony0094`;Barony0094`;;Wara;;;;;;;;;x
b_barony0094a;Barony0094a;Barony0094a;Barony0094a;;Kuraksa;;;;;;;;;x
b_barony0094b;Barony0094b;Barony0094b;Barony0094b;;Tonara;;;;;;;;;x
b_barony0094c;Barony0094c;Barony0094c;Barony0094c;;Tractus Catena;;;;;;;;;x
b_barony0094d;Barony0094d;Barony0094d;Barony0094d;;Lamaim;;;;;;;;;x
b_barony0094e;Barony0094e;Barony0094e;Barony0094e;;Bamella;;;;;;;;;x
b_barony0094f;Barony0094f;Barony0094f;Barony0094f;;Linano;;;;;;;;;x
b_barony0094g;Barony0094g;Barony0094g;Barony0094g;;Sakork;;;;;;;;;x
c_province0095_adj;Province0095;Province0095;Province0095;;Ateiel;;;;;;;;;x
b_barony0095`;Barony0095`;Barony0095`;Barony0095`;;Ruin;;;;;;;;;x
b_barony0095a;Barony0095a;Barony0095a;Barony0095a;;Dorula;;;;;;;;;x
b_barony0095b;Barony0095b;Barony0095b;Barony0095b;;Rohoul;;;;;;;;;x
b_barony0095c;Barony0095c;Barony0095c;Barony0095c;;Digima;;;;;;;;;x
b_barony0095d;Barony0095d;Barony0095d;Barony0095d;;Duzniq;;;;;;;;;x
b_barony0095e;Barony0095e;Barony0095e;Barony0095e;;Rifaqar;;;;;;;;;x
b_barony0095f;Barony0095f;Barony0095f;Barony0095f;;Qekiel;;;;;;;;;x
b_barony0095g;Barony0095g;Barony0095g;Barony0095g;;Ceraunius Tholus;;;;;;;;;x
c_province0096_adj;Province0096;Province0096;Province0096;;Ceraunian;;;;;;;;;x
b_barony0096`;Barony0096`;Barony0096`;Barony0096`;;Betatha;;;;;;;;;x
b_barony0096a;Barony0096a;Barony0096a;Barony0096a;;Nasa;;;;;;;;;x
b_barony0096b;Barony0096b;Barony0096b;Barony0096b;;Akiroa;;;;;;;;;x
b_barony0096c;Barony0096c;Barony0096c;Barony0096c;;Wasiel;;;;;;;;;x
b_barony0096d;Barony0096d;Barony0096d;Barony0096d;;Kadecca;;;;;;;;;x
b_barony0096e;Barony0096e;Barony0096e;Barony0096e;;Tiacoj;;;;;;;;;x
b_barony0096f;Barony0096f;Barony0096f;Barony0096f;;Tirann;;;;;;;;;x
b_barony0096g;Barony0096g;Barony0096g;Barony0096g;;Dareuta;;;;;;;;;x
c_province0097_adj;Province0097;Province0097;Province0097;;Kubanya;;;;;;;;;x
b_barony0097`;Barony0097`;Barony0097`;Barony0097`;;Loripa;;;;;;;;;x
b_barony0097a;Barony0097a;Barony0097a;Barony0097a;;Rimunai;;;;;;;;;x
b_barony0097b;Barony0097b;Barony0097b;Barony0097b;;Qiatipa;;;;;;;;;x
b_barony0097c;Barony0097c;Barony0097c;Barony0097c;;Kumine;;;;;;;;;x
b_barony0097d;Barony0097d;Barony0097d;Barony0097d;;Qamire;;;;;;;;;x
b_barony0097e;Barony0097e;Barony0097e;Barony0097e;;Tarudo;;;;;;;;;x
b_barony0097f;Barony0097f;Barony0097f;Barony0097f;;Damida;;;;;;;;;x
b_barony0097g;Barony0097g;Barony0097g;Barony0097g;;Amaging;;;;;;;;;x
e_empire0098;Empire0098;Empire0098;Empire0098;;Tijunai;;;;;;;;;x
e_empire0098_adj;Empire0098;Empire0098;Empire0098;;Lethe;;;;;;;;;x
k_kingdom0098;Kingdom0098;Kingdom0098;Kingdom0098;;Lubele;;;;;;;;;x
k_kingdom0098_adj;Kingdom0098;Kingdom0098;Kingdom0098;;Tyamilvi;;;;;;;;;x
d_duchy0098;Duchy0098;Duchy0098;Duchy0098;;Syuvodis;;;;;;;;;x
d_duchy0098_adj;Duchy0098;Duchy0098;Duchy0098;;Baatun;;;;;;;;;x
c_province0098_adj;Province0098;Province0098;Province0098;;Qarais;;;;;;;;;x
b_barony0098`;Barony0098`;Barony0098`;Barony0098`;;Welaud;;;;;;;;;x
b_barony0098a;Barony0098a;Barony0098a;Barony0098a;;Raseinn;;;;;;;;;x
b_barony0098b;Barony0098b;Barony0098b;Barony0098b;;Saried;;;;;;;;;x
b_barony0098c;Barony0098c;Barony0098c;Barony0098c;;Lerujin;;;;;;;;;x
b_barony0098d;Barony0098d;Barony0098d;Barony0098d;;Ejhapa;;;;;;;;;x
b_barony0098e;Barony0098e;Barony0098e;Barony0098e;;Wisirai;;;;;;;;;x
b_barony0098f;Barony0098f;Barony0098f;Barony0098f;;Taravak;;;;;;;;;x
b_barony0098g;Barony0098g;Barony0098g;Barony0098g;;Roste;;;;;;;;;x
c_province0099_adj;Province0099;Province0099;Province0099;;Rurard;;;;;;;;;x
b_barony0099`;Barony0099`;Barony0099`;Barony0099`;;Seaila;;;;;;;;;x
b_barony0099a;Barony0099a;Barony0099a;Barony0099a;;Ahareva;;;;;;;;;x
b_barony0099b;Barony0099b;Barony0099b;Barony0099b;;Kenughur;;;;;;;;;x
b_barony0099c;Barony0099c;Barony0099c;Barony0099c;;Lagedrik;;;;;;;;;x
b_barony0099d;Barony0099d;Barony0099d;Barony0099d;;Tubecca;;;;;;;;;x
b_barony0099e;Barony0099e;Barony0099e;Barony0099e;;Rahille;;;;;;;;;x
b_barony0099f;Barony0099f;Barony0099f;Barony0099f;;Derudrd;;;;;;;;;x
b_barony0099g;Barony0099g;Barony0099g;Barony0099g;;Wagaug;;;;;;;;;x
e_empire0100;Empire0100;Empire0100;Empire0100;;Kohiami;;;;;;;;;x
e_empire0100_adj;Empire0100;Empire0100;Empire0100;;Esanaug;;;;;;;;;x
k_kingdom0100;Kingdom0100;Kingdom0100;Kingdom0100;;Kogeda;;;;;;;;;x
k_kingdom0100_adj;Kingdom0100;Kingdom0100;Kingdom0100;;Tajyer;;;;;;;;;x
d_duchy0100;Duchy0100;Duchy0100;Duchy0100;;Kumaret;;;;;;;;;x
d_duchy0100_adj;Duchy0100;Duchy0100;Duchy0100;;Kerasia;;;;;;;;;x
c_province0100_adj;Province0100;Province0100;Province0100;;Rakoda;;;;;;;;;x
b_barony0100`;Barony0100`;Barony0100`;Barony0100`;;Teveka;;;;;;;;;x
b_barony0100a;Barony0100a;Barony0100a;Barony0100a;;Ceraunius;;;;;;;;;x
b_barony0100b;Barony0100b;Barony0100b;Barony0100b;;Asuducho;;;;;;;;;x
b_barony0100c;Barony0100c;Barony0100c;Barony0100c;;Nanodis;;;;;;;;;x
b_barony0100d;Barony0100d;Barony0100d;Barony0100d;;Nagija;;;;;;;;;x
b_barony0100e;Barony0100e;Barony0100e;Barony0100e;;Dajawit;;;;;;;;;x
b_barony0100f;Barony0100f;Barony0100f;Barony0100f;;Nyuning;;;;;;;;;x
b_barony0100g;Barony0100g;Barony0100g;Barony0100g;;Karyuk;;;;;;;;;x
d_duchy0101;Duchy0101;Duchy0101;Duchy0101;;Welovai;;;;;;;;;x
d_duchy0101_adj;Duchy0101;Duchy0101;Duchy0101;;Etubyula;;;;;;;;;x
c_province0101_adj;Province0101;Province0101;Province0101;;Emayorhi;;;;;;;;;x
b_barony0101`;Barony0101`;Barony0101`;Barony0101`;;Kosari;;;;;;;;;x
b_barony0101a;Barony0101a;Barony0101a;Barony0101a;;Lotuke;;;;;;;;;x
b_barony0101b;Barony0101b;Barony0101b;Barony0101b;;Karaud;;;;;;;;;x
b_barony0101c;Barony0101c;Barony0101c;Barony0101c;;Laud;;;;;;;;;x
b_barony0101d;Barony0101d;Barony0101d;Barony0101d;;Rinuda;;;;;;;;;x
b_barony0101e;Barony0101e;Barony0101e;Barony0101e;;Kitodia;;;;;;;;;x
b_barony0101f;Barony0101f;Barony0101f;Barony0101f;;Taranka;;;;;;;;;x
b_barony0101g;Barony0101g;Barony0101g;Barony0101g;;Taular;;;;;;;;;x
c_province0102_adj;Province0102;Province0102;Province0102;;Rinara;;;;;;;;;x
b_barony0102`;Barony0102`;Barony0102`;Barony0102`;;Ranuna;;;;;;;;;x
b_barony0102a;Barony0102a;Barony0102a;Barony0102a;;Qina;;;;;;;;;x
b_barony0102b;Barony0102b;Barony0102b;Barony0102b;;Qisano;;;;;;;;;x
b_barony0102c;Barony0102c;Barony0102c;Barony0102c;;Tekano;;;;;;;;;x
b_barony0102d;Barony0102d;Barony0102d;Barony0102d;;Saseph;;;;;;;;;x
b_barony0102e;Barony0102e;Barony0102e;Barony0102e;;Tekayan;;;;;;;;;x
b_barony0102f;Barony0102f;Barony0102f;Barony0102f;;Biseph;;;;;;;;;x
b_barony0102g;Barony0102g;Barony0102g;Barony0102g;;Nilokeras Scopulus;;;;;;;;;x
c_province0103_adj;Province0103;Province0103;Province0103;;Wotolas;;;;;;;;;x
b_barony0103`;Barony0103`;Barony0103`;Barony0103`;;Ranna;;;;;;;;;x
b_barony0103a;Barony0103a;Barony0103a;Barony0103a;;Wavava;;;;;;;;;x
b_barony0103b;Barony0103b;Barony0103b;Barony0103b;;Kolaya;;;;;;;;;x
b_barony0103c;Barony0103c;Barony0103c;Barony0103c;;Loter;;;;;;;;;x
b_barony0103d;Barony0103d;Barony0103d;Barony0103d;;Ejudolas;;;;;;;;;x
b_barony0103e;Barony0103e;Barony0103e;Barony0103e;;Ceraunius Fossae;;;;;;;;;x
b_barony0103f;Barony0103f;Barony0103f;Barony0103f;;Aligugei;;;;;;;;;x
b_barony0103g;Barony0103g;Barony0103g;Barony0103g;;Negius;;;;;;;;;x
e_empire0104;Empire0104;Empire0104;Empire0104;;Dalima;;;;;;;;;x
e_empire0104_adj;Empire0104;Empire0104;Empire0104;;Rauste;;;;;;;;;x
k_kingdom0104;Kingdom0104;Kingdom0104;Kingdom0104;;Rintas;;;;;;;;;x
k_kingdom0104_adj;Kingdom0104;Kingdom0104;Kingdom0104;;Ehjinluo;;;;;;;;;x
d_duchy0104;Duchy0104;Duchy0104;Duchy0104;;Tuslo;;;;;;;;;x
d_duchy0104_adj;Duchy0104;Duchy0104;Duchy0104;;Kimeir;;;;;;;;;x
c_province0104_adj;Province0104;Province0104;Province0104;;Teymert;;;;;;;;;x
b_barony0104`;Barony0104`;Barony0104`;Barony0104`;;Kyoi;;;;;;;;;x
b_barony0104a;Barony0104a;Barony0104a;Barony0104a;;Qiran;;;;;;;;;x
b_barony0104b;Barony0104b;Barony0104b;Barony0104b;;Raduisa;;;;;;;;;x
b_barony0104c;Barony0104c;Barony0104c;Barony0104c;;Darit;;;;;;;;;x
b_barony0104d;Barony0104d;Barony0104d;Barony0104d;;Ahjoja;;;;;;;;;x
b_barony0104e;Barony0104e;Barony0104e;Barony0104e;;Nyigint;;;;;;;;;x
b_barony0104f;Barony0104f;Barony0104f;Barony0104f;;Reoses;;;;;;;;;x
b_barony0104g;Barony0104g;Barony0104g;Barony0104g;;Barazi;;;;;;;;;x
e_empire0105;Empire0105;Empire0105;Empire0105;;Raregin;;;;;;;;;x
e_empire0105_adj;Empire0105;Empire0105;Empire0105;;Ejagate;;;;;;;;;x
k_kingdom0105;Kingdom0105;Kingdom0105;Kingdom0105;;Ludeis;;;;;;;;;x
k_kingdom0105_adj;Kingdom0105;Kingdom0105;Kingdom0105;;Nolang;;;;;;;;;x
d_duchy0105;Duchy0105;Duchy0105;Duchy0105;;Qaytire;;;;;;;;;x
d_duchy0105_adj;Duchy0105;Duchy0105;Duchy0105;;Libida;;;;;;;;;x
c_province0105_adj;Province0105;Province0105;Province0105;;Agunelbo;;;;;;;;;x
b_barony0105`;Barony0105`;Barony0105`;Barony0105`;;Qaysan;;;;;;;;;x
b_barony0105a;Barony0105a;Barony0105a;Barony0105a;;Keojan;;;;;;;;;x
b_barony0105b;Barony0105b;Barony0105b;Barony0105b;;Rahpq;;;;;;;;;x
b_barony0105c;Barony0105c;Barony0105c;Barony0105c;;Wabdavak;;;;;;;;;x
b_barony0105d;Barony0105d;Barony0105d;Barony0105d;;Nenude;;;;;;;;;x
b_barony0105e;Barony0105e;Barony0105e;Barony0105e;;Kabyan;;;;;;;;;x
b_barony0105f;Barony0105f;Barony0105f;Barony0105f;;Urania;;;;;;;;;x
b_barony0105g;Barony0105g;Barony0105g;Barony0105g;;Uranian;;;;;;;;;x
c_province0106_adj;Province0106;Province0106;Province0106;;Laloa;;;;;;;;;x
b_barony0106`;Barony0106`;Barony0106`;Barony0106`;;Eragahad;;;;;;;;;x
b_barony0106a;Barony0106a;Barony0106a;Barony0106a;;Toliami;;;;;;;;;x
b_barony0106b;Barony0106b;Barony0106b;Barony0106b;;Tahanka;;;;;;;;;x
b_barony0106c;Barony0106c;Barony0106c;Barony0106c;;Sahins;;;;;;;;;x
b_barony0106d;Barony0106d;Barony0106d;Barony0106d;;Adiami;;;;;;;;;x
b_barony0106e;Barony0106e;Barony0106e;Barony0106e;;Lanius;;;;;;;;;x
b_barony0106f;Barony0106f;Barony0106f;Barony0106f;;Rivega;;;;;;;;;x
b_barony0106g;Barony0106g;Barony0106g;Barony0106g;;Benita;;;;;;;;;x
d_duchy0107;Duchy0107;Duchy0107;Duchy0107;;Waidana;;;;;;;;;x
d_duchy0107_adj;Duchy0107;Duchy0107;Duchy0107;;Danagha;;;;;;;;;x
c_province0107_adj;Province0107;Province0107;Province0107;;Weruna;;;;;;;;;x
b_barony0107`;Barony0107`;Barony0107`;Barony0107`;;Alfheim;;;;;;;;;x
b_barony0107a;Barony0107a;Barony0107a;Barony0107a;;Rarilai;;;;;;;;;x
b_barony0107b;Barony0107b;Barony0107b;Barony0107b;;Lisida;;;;;;;;;x
b_barony0107c;Barony0107c;Barony0107c;Barony0107c;;Sakaim;;;;;;;;;x
b_barony0107d;Barony0107d;Barony0107d;Barony0107d;;Kumida;;;;;;;;;x
b_barony0107e;Barony0107e;Barony0107e;Barony0107e;;Saceph;;;;;;;;;x
b_barony0107f;Barony0107f;Barony0107f;Barony0107f;;Koruisa;;;;;;;;;x
b_barony0107g;Barony0107g;Barony0107g;Barony0107g;;Bokund;;;;;;;;;x
e_empire0108;Empire0108;Empire0108;Empire0108;;Qurille;;;;;;;;;x
e_empire0108_adj;Empire0108;Empire0108;Empire0108;;Qana;;;;;;;;;x
k_kingdom0108;Kingdom0108;Kingdom0108;Kingdom0108;;Satoda;;;;;;;;;x
k_kingdom0108_adj;Kingdom0108;Kingdom0108;Kingdom0108;;Buracob;;;;;;;;;x
d_duchy0108;Duchy0108;Duchy0108;Duchy0108;;Kegeru;;;;;;;;;x
d_duchy0108_adj;Duchy0108;Duchy0108;Duchy0108;;Qeiruna;;;;;;;;;x
